44185,45987,0.10021558607034256,0.4345212643502455
5244,13725,0.14896485947606292,0.24393403222360888
46219,44149,0.13193367548319762,0.3026649919249151
28963,17155,-0.24598511838541254,0.05197723280905121
8822,28160,0.38688073374847043,0.0017348830646828869
11448,44124,0.667003537695929,2.3911954869538298e-09
33480,59957,-0.04581027217703626,0.721455823677344
27610,18366,0.5584350040196314,1.975901353055735e-06
58560,6510,0.14527457080540587,0.25594410255536515
26014,35858,0.21684705546945382,0.08780694693219253
6956,55710,-0.11034572065115973,0.3892729336131582
15841,53790,-0.05428444481726407,0.6726213583361458
58950,12678,-0.20036233589594704,0.11537352663925503
3671,47192,-0.22090656377915652,0.0818862365520382
56096,8667,-0.14815433166060776,0.24653822478241066
29773,27482,0.044119941003900195,0.7313382728684589
13883,4932,0.3599624849430789,0.003758910590701576
7055,44884,0.027400072412156348,0.8311972849202942
45640,45847,0.15695704719043674,0.21926237900434548
4418,26267,0.7099240572420047,7.280108557098746e-11
27292,16373,0.15031621207255288,0.23963420816471026
50732,32045,0.1259002352342639,0.3255038632156586
50498,9995,0.13564768709852662,0.28913607036439853
28320,15578,0.3216328022452839,0.01015650819210388
833,56079,0.09664572901346748,0.451145337856391
19860,21315,0.45828496133572666,0.00015871221590794802
10734,16879,-0.5807501089354009,6.047955595224954e-07
50716,7600,0.225443057085034,0.07564830882030488
37876,1207,0.44198513702416564,0.0002872083187022819
32595,52522,-0.15618235194242613,0.22157431663809932
1678,51329,0.4408589803604623,0.00029889675377947844
29032,7333,0.19134307004226492,0.13303404981533518
1579,15214,0.3101765499479934,0.013360976278744352
38758,37623,0.13549374534646022,0.28968880849155615
21845,50714,0.10929148273217948,0.3938471174006055
54794,4817,0.22516773463552908,0.0760157821597627
23974,39747,0.42556262421206176,0.0005069754653027522
60441,34298,0.21668371023343577,0.08805204727324291
58105,49915,0.21699246980818113,0.08758920374758938
49743,46749,0.3696174032293615,0.0028697781964806
16774,27673,0.3810442936551759,0.002062924827143547
30102,36250,0.21752203035727874,0.08679982876783483
31107,60575,0.6934718700955049,2.9811536957235006e-10
14774,46348,0.05871721293380048,0.647588050327286
52592,44025,-0.20295437137752834,0.11064652608270083
12568,49752,-0.3274812894224142,0.008794899290097993
24179,29254,0.03768689021406595,0.7693352515794022
31612,31301,-0.1344867270397359,0.29332168034227357
39489,36565,0.17056162714181045,0.1813865078317566
20260,29873,-0.25556079001418497,0.04322434688996654
484,46707,0.32625181078014914,0.009067134943845312
55960,33801,-0.18927947999629663,0.13734749048197337
56953,11779,0.2928260436700955,0.01985923115736089
42015,1191,0.0701734594776612,0.584718559027994
44481,19948,0.3915957478763286,0.0015048990989731312
7634,12437,0.45374999616419615,0.00018774952756488684
8912,12837,0.7588598158227513,5.769885694588462e-13
18254,28709,-0.48396534078772085,5.8556862291453e-05
34455,17155,-0.0313452389167375,0.8073292537348876
35009,7582,0.080721870813494,0.529409691341133
45975,21754,0.2945280223271784,0.019120892878198084
28683,32785,0.0834052328461856,0.51576610677876
2286,30300,0.7993461855950027,4.041955206475376e-15
6258,40714,0.060890215248785955,0.6354547654017949
55363,6771,0.1196944398958461,0.3501050521449055
46353,30400,0.2992408485101294,0.017197360301936415
55150,1634,-0.06570071143513882,0.6089352756439342
4490,60468,0.5366099993574619,5.80404819465073e-06
22021,1020,0.13048894277222944,0.30803680183397464
2869,12672,0.4748676698625578,8.412653454075193e-05
57916,34856,0.525539848670294,9.74693042379641e-06
24790,29180,0.5783294345386388,6.906100225377689e-07
17944,20048,0.07156739828306134,0.5772616810163818
27487,17520,0.012091022722852103,0.9250685379474034
41863,52416,0.35172040643710795,0.004702785522651334
44718,57734,-0.30697696462418245,0.014398511752310538
38402,53340,-0.002037708108757577,0.9873541098558729
50952,18270,0.8736123917059191,9.611295687815004e-21
27543,57055,0.6762406590954053,1.184663765790425e-09
21332,45939,-0.02636260666810213,0.8375001305804728
35470,7084,0.9683893759554388,1.7229932420469492e-38
56970,13712,0.571045202839562,1.0229839620115805e-06
5943,56004,0.35369004047449853,0.00445998493723108
36020,4932,0.3123314361990199,0.012699091854384026
33468,30441,0.18581640940592892,0.14482131999433048
13431,18018,0.4395457779341081,0.0003130741255448673
8338,57826,0.39925995437515177,0.00118896909617385
6790,18579,0.05922537115201583,0.6447423304293931
12241,6974,0.24779135343321937,0.050223858106487176
16207,26381,0.16453143411474083,0.19754459940079142
17510,21261,0.9534747126189085,1.8266434007775038e-33
23597,19546,-0.2769643200087905,0.027984856816716242
54762,4190,-0.2937943679628645,0.01943624054094339
32009,40053,0.01975320013202092,0.8778766631451979
4093,21466,-0.044393219793752256,0.7297375621042699
60454,8493,0.15990597021118408,0.21061652310259035
8045,24422,0.42039161253995705,0.0006027677847768651
51546,22870,0.42186036376084135,0.0005740139540114465
20162,53870,-0.07903046506163201,0.5381006560316139
19048,24422,0.44889177661336455,0.0002241953012911877
10438,48474,0.16092712915092994,0.20767945719696543
56535,26183,0.15469629408383231,0.22605674016577212
23823,4693,0.35598263573798894,0.004191374728677908
164,53041,0.2122714028511375,0.09487854125155809
12052,42384,0.34196650853104393,0.006085244338978889
13642,18316,0.295234621398759,0.018821307729378556
55276,44250,0.12575045993675946,0.32608437052823724
19886,37829,0.3366563839095115,0.00697867292686023
47729,39286,-0.16642502799961145,0.19236377883815153
55764,33216,0.7003734725563124,1.669437303938215e-10
40109,58424,0.42035713885041426,0.0006034581039062599
46145,30193,-0.009854446077781392,0.9388997746170366
55339,12448,0.2811342585871512,0.025616643566900195
32058,22129,-0.2044200876099465,0.10804037307434042
55144,41405,0.5612579461677247,1.709169229541171e-06
27945,37537,0.4547960678979511,0.00018064987195411897
56597,47341,0.27448424999102344,0.029478708049543712
51441,4841,0.34000770366245553,0.006402378207072287
24688,13712,-0.11382796303034388,0.3743895462543284
8444,52755,0.6469826584857643,1.0099155115231856e-08
31222,12617,-0.2997867655778975,0.016985632670357673
25540,28412,0.07929157428946164,0.5367544525272216
51364,38166,-0.29610395039267046,0.018458228328359753
34192,56909,-0.08272565177569637,0.5192045417012925
49019,20984,0.06960523055066291,0.5877707799814201
22401,23379,0.302559376954969,0.015944406529405125
315,3113,0.3769848545682193,0.0023227312278303685
44751,38269,-0.07602415115382749,0.5537183297185928
49527,11310,0.4627535340525994,0.00013418560766450776
52931,23850,0.2936848656685119,0.019483685958400273
38078,35512,0.19787121865774598,0.1200609436142224
49814,33417,0.32256295735118773,0.00992842723013856
40346,24422,0.4959840110564674,3.570834039161059e-05
19570,29392,-0.2168843285918409,0.08775109368777373
51234,14043,0.3064494688444709,0.014576051380156172
19307,41932,-0.008819386429243953,0.945307036233039
55742,34749,0.35277670272235384,0.004571161373123895
42985,717,0.09704296086048383,0.44927834127261024
7078,28672,0.4245802587047439,0.000524032483963512
46750,33413,0.04158073338851736,0.7462652332833895
33392,41459,-0.04538634128716943,0.7239301341512678
41255,13158,0.7365999152435786,5.946440545155489e-12
11053,15038,0.56044250349233,1.782531808074068e-06
16436,16644,-0.1777130217933604,0.16349081249525732
43387,27982,-0.1043264508370962,0.4158125765428151
2377,37272,0.15437060455865065,0.22704749460728385
49604,27326,0.46215056178188185,0.00013727836355003863
49598,24024,0.652406281117706,6.908279195812184e-09
39295,6630,0.7144707577431905,4.846602698361829e-11
35116,28468,0.28661578864927084,0.02276261897499286
8752,59425,-0.04365662361318917,0.7340547254647325
60327,42762,0.011588948283829786,0.9281716458146886
3218,10313,0.6446936422311936,1.1827890044629903e-08
2214,3921,0.29254059905390356,0.019985406862677624
8582,57014,0.23932488277175734,0.058878863536375114
38269,19230,0.1639244684536735,0.1992261212728743
49002,40163,-0.27566010439855776,0.02876230746864764
42262,32117,0.2503576847216961,0.047816050620310004
4152,35870,0.154473899671135,0.22673294230050944
33345,6372,0.006553707889622062,0.9593436069047359
49212,42705,0.19564035552183923,0.12438083598460176
54894,7418,-0.028312008849732416,0.8256657752006489
6812,39705,-0.17497738733919083,0.17017656952794435
32992,44995,0.35190257791338186,0.00467984935114467
48319,56125,-0.5705607371103939,1.0497178136594395e-06
23472,886,0.03051589747505666,0.8123329970980067
42727,9946,-0.1350495599599537,0.2912875726259027
23123,239,0.11406332973059184,0.37339611249564053
28324,51421,-0.013020928710375258,0.9193241556097282
26042,23859,0.1809510180475312,0.15582924858420874
42512,41398,0.5143180032652932,1.618694594780198e-05
34488,55879,-0.11050608347923627,0.3885799158232587
20223,15540,-0.07902191290069516,0.5381447764256294
58895,52431,0.5930054584400997,3.0380773357175095e-07
35603,16311,0.06703906121754775,0.6016434931875878
18994,55710,0.2590593566419065,0.040346081966722215
16174,29151,0.5287568797388453,8.399577315032541e-06
44430,50913,-0.07841246138101199,0.541293473013517
34585,19816,0.2680483085008972,0.033670162077850035
1634,40421,-0.005366417202738131,0.9667044169979151
28770,46629,0.1877174911592674,0.14068176302027394
12221,37272,0.34668682325374006,0.005377054168629094
34666,50108,0.1750693883315747,0.16994852585053127
26643,10888,0.47592582261474237,8.069710545501533e-05
28737,14789,0.31237445567238287,0.01268617165358718
54264,6415,0.3590622276891387,0.0038531146670228384
60214,40052,0.21988796883943468,0.08334129016477482
47248,3434,0.6673091363895773,2.3371978203995315e-09
39083,4101,-0.20450658340802144,0.10788807064593295
35367,38784,0.38749245782013314,0.0017033658658663483
5650,14279,0.1356837495174278,0.2890066860787943
43375,21251,0.7950394130386458,7.21742688644071e-15
57805,40968,0.17136768150223758,0.17930136129724625
46224,55244,0.31787212357572087,0.011125651023547792
16665,36183,0.9339262990657169,6.073922581871983e-29
60278,8915,0.24933439245417058,0.0487645400121771
28217,10137,0.34347832941350037,0.005849995240044072
17395,29476,-0.015195616517255256,0.9059068054217012
7202,55323,-0.00740493962886861,0.9540682953290437
47503,55896,0.3375426720394768,0.0068220115479517476
50877,12657,-0.1196022552966458,0.35047894695477066
45459,3191,-0.28873031824259143,0.021736098937588797
41565,3808,0.7078981529309095,8.705463808087673e-11
18169,53641,-0.019859543537552145,0.8772242708816013
6459,32983,0.9950835625383985,5.671809170026169e-63
17857,36827,0.3087963304418844,0.013800360601462303
53762,32374,0.12407541546066568,0.3326212633912211
33298,6944,0.5746252183376217,8.443445561924765e-07
51725,45470,0.15874104202353895,0.21400273897602146
21894,57832,-0.1763534626487873,0.16678896037914062
33668,35275,0.4853981188386537,5.525724146265947e-05
32600,31906,-0.07974942774064799,0.5343978874113229
26722,43699,0.062330633143405485,0.6274640028161271
49640,52426,0.3888783543404687,0.0016338532687358302
18901,12437,0.2647690007454503,0.03599010246663204
52452,6260,0.4501059009818415,0.00021452566560333148
21350,17127,0.13865261703103435,0.2784854446269403
16799,17725,0.10390798153240532,0.41769556080936987
3566,41102,-0.07278087767101173,0.5708059624093913
46203,47158,0.5391011951253072,5.151832872630057e-06
35005,51965,0.1001309856626824,0.43491119462706584
48107,58685,0.3737055237878189,0.0025535388164851765
51943,8961,-0.07453673567301614,0.5615246012111184
20581,57923,-0.4345398661547445,0.0003729290385595799
41150,29795,0.29174896284779633,0.02033891112216115
57119,39426,-0.3896611854496096,0.0015957236547904968
60676,38651,0.5154425598711444,1.5397093428033646e-05
15553,19765,0.1676442380616131,0.18908002897380533
43340,21996,0.8891683478182388,2.21414018782939e-22
47423,27330,0.3822842541733533,0.0019889230116952408
9376,19321,0.07881971379007399,0.5391884322547813
6717,16988,0.03932360805313813,0.7596125499191954
57084,38166,-0.05235158008295947,0.683650715726495
7087,9846,-0.009524558240911536,0.9409414582652789
50527,37457,0.045255691055588944,0.7246932546738998
5211,6507,0.6708983778570533,1.7836943528474462e-09
26703,21627,0.12613539979576616,0.32459372288374344
44719,16040,0.35501264461352,0.0043032252330467875
20803,54117,-0.1557759806234768,0.22279384503563168
50291,9335,-0.08633784095031127,0.5010614486337945
53267,44749,-0.40361502910258074,0.001037363030292275
9580,6944,0.4504238767596826,0.00021205709880283926
40325,7720,0.2291798017214257,0.07079933256638031
57403,48366,-0.30951765949409055,0.013569202573832461
33494,46139,0.6331918274960445,2.5657605005550333e-08
2230,55473,0.05870220201332377,0.647672189163718
2382,53501,0.4953985894617315,3.659485529662558e-05
2838,12448,0.08255301013407036,0.5200798806284028
16228,45681,0.5867967616281196,4.321330350279525e-07
49946,8860,0.2541967661202332,0.04439142602037964
44617,7096,0.013412238129257485,0.9169080985509206
50869,50368,0.3825309034977964,0.00197448927935502
10919,12413,-0.05342219708466066,0.6775332228011743
6760,6722,0.2876364188806912,0.022262128298263614
17753,37272,-0.03342715717600841,0.7948024668409119
39025,51589,-0.1590266633805015,0.21316897254583214
17373,19111,0.018525497933561338,0.8854140820350958
43859,26049,-0.08840931028048882,0.4908068279976169
16366,43274,-0.30761352457342866,0.014186743221191251
23369,35329,0.3458149895505262,0.005502111671831434
30210,8613,0.08155261490896046,0.5251667156026201
41488,12795,0.7273542923409312,1.4645414319063167e-11
59904,12655,0.1533069456725957,0.23030418421350693
41962,36861,-0.4943255327546413,3.827290175342989e-05
60618,6100,0.20335770032129663,0.10992459716440961
17452,9134,-0.19082661164141013,0.13410386353488163
24985,9398,0.04642841937116124,0.7178530473376166
32393,12508,-0.048058330539197947,0.7083828334445742
34631,35208,-0.1670468211586233,0.19068400575263791
42480,53231,0.2217119456891383,0.08075004135544007
40543,50869,-0.01871906070391793,0.8842250235211748
44663,23124,0.3918441090363709,0.0014935817453921947
4035,56315,0.3171082632592871,0.011332000474040914
55810,37830,0.08669378471668159,0.49929154145445864
4779,13654,0.5102588195958401,1.9362033713623438e-05
14084,39098,0.14928978625639186,0.24289536551798524
51815,44546,0.021636904061903387,0.8663329406352187
37131,4534,0.013486957810593118,0.9164468421233483
33476,55473,-0.25819005785989313,0.04104602156397053
26385,4225,0.4503614491132199,0.00021253968691026297
8169,10854,0.6775614081692952,1.0692716198516087e-09
20076,50368,0.12567910175895602,0.326361175127602
35781,7159,-0.08379725592079613,0.5137878654154538
17417,44012,0.11458680566241425,0.3711923424268615
38445,44852,0.7614532849376405,4.325608645514968e-13
42992,44874,0.150760339842878,0.2382325009775764
10284,40996,0.9667961253465877,7.543925909569413e-38
37118,17105,-0.17312959556989024,0.17480416518968805
28329,40442,0.42784016280320075,0.0004693543033365378
1609,53433,0.37822112585086864,0.002240675949827739
42796,26988,0.1736727831255271,0.17343440803278998
41435,37891,0.46614267368877943,0.00011796105504677147
34798,7980,0.25641130974710485,0.04250951171151735
34803,443,0.13763882774698422,0.2820492049175667
42069,24422,-0.04671073294336596,0.7162096535480976
53939,25335,0.06121443294722264,0.6336525011635403
33331,35512,0.5207600893981447,1.2124267559749937e-05
21020,58201,0.5226466513811622,1.1127925810227152e-05
12409,41690,0.17310906764395728,0.17485608446555362
36635,32200,0.4756358618567032,8.162381050355308e-05
