49422,54204,0.623647096097964,4.7638963425579103e-08
9472,10376,0.19432436587547572,0.1269840108077237
25286,27798,0.6093275517014505,1.1603578940450488e-07
24049,57883,0.8418586083266756,5.503925031584387e-18
4746,28892,0.6089332716739803,1.1884135686105929e-07
35430,43245,0.2302718106978422,0.06943022828122734
14140,55746,-0.0032944668005992083,0.9795560904950333
3050,15308,0.5382460502988904,5.3675853742111735e-06
6360,20605,0.01462773888800794,0.9094081147774571
18433,51405,0.2832238228374245,0.024494979910751318
23185,30835,0.20020936373956766,0.11565726095037034
23570,31664,0.05638122754331113,0.6607339083490107
30131,57069,0.7104306338913282,6.960131039658631e-11
10288,18393,0.5933398761323901,2.980337898181875e-07
31229,46806,0.473388862024351,8.914451739741289e-05
44055,57055,0.2839103601363121,0.02413563008124561
25461,39019,0.4476062870442378,0.00023486667928547086
43621,58381,0.502008214119577,2.7671694147717035e-05
14388,46146,0.5657040247279131,1.3564605148623282e-06
3291,51267,0.019212585759687335,0.881194449539222
52947,56755,0.18845993750917833,0.13908942361556617
36017,52666,0.15390721012016886,0.22846234797287682
26887,36299,0.6945019339517138,2.73682204994203e-10
11868,16782,0.6592793661880034,4.222454192298482e-09
36880,40309,0.5531890420063083,2.57797013227334e-06
34059,46387,0.34162984321324297,0.006138748758869179
17316,52001,0.4174934206837927,0.0006633713890972177
33291,54460,0.6492129609773516,8.64703083854669e-09
57826,60068,0.5661667486650269,1.3239638851993322e-06
28042,32840,0.5612871672124382,1.7065935609094805e-06
37076,50786,0.620707902435406,5.739947440492389e-08
11662,20414,0.5833594696410889,5.23563951235056e-07
16991,57021,0.41264200556337977,0.0007772825818291401
7980,34875,0.6959652209309305,2.4222734707717425e-10
26232,47503,0.32592859118545664,0.009139909784524754
44121,44649,0.47406333465972156,8.682261939431015e-05
7327,25238,0.35997354687585903,0.0037577658631025306
5472,43237,0.3108085110759984,0.013163853451195818
53671,55945,0.9249192763029501,2.6208004891105576e-27
17261,22472,0.022665539342634593,0.8600408127286522
38984,42705,0.3395257096032712,0.006482602040377696
582,5812,0.6777545361665344,1.0533211136326334e-09
10811,58738,0.9256763546622818,1.9456115906152182e-27
12920,53914,0.7568142198502668,7.223632996166153e-13
21682,45557,0.5978175732537577,2.300232414382524e-07
21584,28908,0.5923082400404968,3.161858776101184e-07
14988,15367,0.28029496655486413,0.02607920848720309
101,51256,0.6650867821181474,2.757846825998106e-09
5588,46250,0.635273786280176,2.2354766422183848e-08
11162,48074,0.19010090610356936,0.13561806712738414
29981,39648,0.6850249545323168,5.932256652944058e-10
59467,59631,0.5102008082640453,1.9411337687671365e-05
2009,8358,0.45709666309524677,0.00016589334423924032
23762,24091,0.6381041947798862,1.8504968969804228e-08
12398,30799,0.45374599904047497,0.00018777713949809813
24198,51987,0.9482008904519535,4.471811389358025e-32
12158,22333,0.5978510672237497,2.295745725019152e-07
30791,31862,0.37142895401792636,0.0027255801992312903
53924,58272,0.5101673718934421,1.943980826537837e-05
25230,32778,0.3079523205009666,0.01407513037811859
7750,45788,0.10638576804963033,0.40661776038112074
7900,27965,0.6608598029064111,3.763745612061438e-09
20305,31615,0.6744009046030954,1.3652537300689878e-09
24138,34336,0.23806612227774973,0.06026306676811404
12858,45321,0.05148095089857265,0.6886404768508978
1651,14476,0.4796788981622766,6.954559505291174e-05
25730,45826,0.879448819584244,2.4828335145228295e-21
3042,28048,-0.03904464882962129,0.7612670991105727
13658,37171,0.6504879651481024,7.908184626669467e-09
10264,41986,0.5068465680519931,2.2468648180800543e-05
29079,57816,0.5073431467734631,2.1989482114462087e-05
44442,55085,0.2795640006129788,0.026487787746160625
21359,25710,0.9060083641832998,1.8702440468830787e-24
4606,33198,0.8063923721190197,1.5178143661389744e-15
9888,45275,0.10528809259501973,0.41150405102610976
44478,55200,0.10129254522692958,0.4295747084484791
43881,51589,0.44914057393183826,0.00022218190894443437
25088,51990,0.5752030466562243,8.184160160495965e-07
20316,27097,0.10907619377624822,0.3947851106366673
24759,34026,0.36596370645777077,0.003181426845135179
25103,31125,0.5362898964128326,5.893227118907246e-06
34611,56160,0.10258323518716539,0.42368872104552513
26186,44874,0.4317237985604078,0.0004110143273216904
15516,41880,0.41672578668077337,0.000680322681471766
43684,47922,0.3880921268663696,0.001672969112801278
6818,34577,0.5067649992465159,2.2548276843733137e-05
38155,45750,0.15816428162365842,0.2156933652734142
1005,5262,0.20461673463491878,0.10769435556660803
21053,39892,0.6868145643406478,5.137396453279888e-10
534,25862,0.7092763396744167,7.709687415957834e-11
39286,44169,0.35068685945295147,0.004834801447069076
20769,46201,0.3317796987920713,0.007898299822995027
14997,54359,0.6105940912214824,1.0744015899745515e-07
28259,43409,0.646901477862939,1.0156138042092657e-08
21191,31123,0.3378851201396379,0.006762310381273724
14436,45025,0.4827306674803457,6.154517683761117e-05
47012,53828,0.6728697107867433,1.5351976646320596e-09
38559,59298,-0.26966697252274285,0.03257183881243391
16551,24081,0.10858688594698038,0.3969218714353624
5966,23689,0.2105390941482355,0.0976690563101245
35753,50529,-0.14863768608498887,0.2449829499972054
50981,53653,0.3175968953238831,0.011199623087096494
4688,42745,0.9307938697009804,2.381986878945094e-28
4193,44176,0.6230237407191904,4.956779681711817e-08
13154,18876,0.5657855125745257,1.3506839971508963e-06
2772,47564,0.3720520166248122,0.0026774977944088547
29003,48511,0.6099006463763662,1.120690049523372e-07
4373,23174,0.5921398085094072,3.1924651082653205e-07
14405,23689,0.4614895715149863,0.00014074382187676728
1337,44940,0.7698398525992876,1.661041112059587e-13
664,58204,0.21961719208038633,0.08373150812919643
29823,59874,0.9286219516901469,5.91999953341391e-28
5487,35797,0.69371726746069,2.9211295664412675e-10
8379,41831,0.38255288846007607,0.0019732072975180916
27655,45345,0.5202973791710144,1.2380998666999545e-05
3048,36165,0.6174804967187856,7.028035212706534e-08
16322,36634,0.7978896395823806,4.925204354905433e-15
25978,51712,0.6177928837488004,6.892340995546779e-08
2764,45630,0.7162648968196325,4.118803663719103e-11
27726,54734,0.32262277145432855,0.009913913832921527
45775,47619,0.35633404528735585,0.004151492512284549
37219,51904,0.2652687127316698,0.03562823031216359
19036,31167,0.44596746452236713,0.00024914466580636216
39568,47150,0.3379280372712264,0.006754860742905681
29776,46146,0.6016936172011738,1.8323159198672052e-07
15956,33090,0.7284424650756718,1.3196481828863403e-11
29816,59917,0.42072426129011564,0.0005961433737381075
40620,55157,0.4096485399563415,0.0008561192383716964
12634,20752,0.9207703417977398,1.2711398157503945e-26
1003,59489,0.5609437744903549,1.7370926747389909e-06
14259,26751,0.17521098959299142,0.1695979741368747
17434,37091,0.3700145811225809,0.0028375945466554914
14628,53571,0.7913406193903205,1.1746213510775254e-14
22584,29741,0.39746510092517556,0.0012570548672873572
21797,45770,0.2168369544486838,0.08782208798257031
16568,51319,-0.13291482208498395,0.2990517439834765
13703,22154,0.3552815922839455,0.004271951280899915
35760,36715,0.31004402816102966,0.013402633907830919
10036,26922,0.9603246770277054,1.5681091806107991e-35
321,41201,0.1957034052723401,0.1242571433214313
3630,22950,0.5547836227774907,2.3788891371322816e-06
8812,18488,0.7671605658297728,2.264930299696128e-13
2124,35618,0.4919834790439123,4.218559687466145e-05
33453,34236,0.5250143055513833,9.985280817697082e-06
14441,50055,0.29715903910496705,0.0180256101250635
42586,52619,0.7342006107877366,7.540383225368307e-12
32613,37623,0.30909282368442936,0.013704938815480315
2734,31313,-0.2554656551666086,0.043304917021314705
32312,53438,0.7014629449370495,1.5211372141146846e-10
46456,58910,-0.2241246272980191,0.0774209178042584
34581,40188,0.3341927750982382,0.00743080962188866
940,38573,0.08734714237123034,0.4960512102454505
42744,60679,0.4657902603481569,0.00011955991585929556
9323,52571,0.09859091046025761,0.44204387632640474
37445,57944,0.39240574907220716,0.0014682702975784814
36557,56006,0.6946658072730593,2.699753132060345e-10
12689,26323,0.5099449214062555,1.963021067922174e-05
22766,46942,0.6677443936104769,2.2622847113391345e-09
11994,13373,0.723736317093333,2.063423527425728e-11
40157,45294,0.2945228480027789,0.01912310160139076
17842,26132,0.679211852313836,9.400448440547437e-10
35924,54164,-0.07515384100215047,0.5582796088305106
3472,15600,0.7347720134738173,7.127409823031685e-12
11494,48225,-0.13575738749833477,0.2887426068373623
45190,53688,0.6520275074822496,7.095689867790679e-09
6763,42708,0.4309979327386374,0.0004213889762047096
35509,44971,0.13951252370964265,0.27548614785345577
8864,53914,0.8389568189473584,9.163756614099668e-18
34460,41686,0.43895040609486213,0.00031970176435624
10511,12778,0.5525645588491092,2.6601006238315873e-06
906,22624,0.6162315173997402,7.596176202524337e-08
20839,32945,0.3772188183108048,0.0023069995159939274
18683,47040,0.24879764290036901,0.04926817827945489
18919,36001,0.40483682175903696,0.0009980858491132358
246,20364,0.2623627215844986,0.037775688565544634
15177,56278,0.8251440141048174,9.101405775693055e-17
12740,53893,0.3680187168485362,0.00300263144938974
10163,38742,0.3716369362973951,0.002709445147436375
27395,44768,-0.08050968287954377,0.5304961473968488
38163,41408,0.5140025144761388,1.6415203876115722e-05
26350,35736,0.7306830651133138,1.0631974138940835e-11
27585,40362,0.2800876282810917,0.026194558530116496
46928,60360,0.5054741547878424,2.384378738204543e-05
329,31285,0.6755790119607654,1.2468263088300304e-09
23873,35255,0.13684209646045783,0.28487101793712183
5933,17097,0.0035775334669515702,0.9777999366814092
3657,32117,0.36606483858200495,0.003172411370987648
33592,41005,0.31178101335201175,0.01286540727014536
11205,43621,0.5299977530720317,7.927913802803926e-06
12635,17849,0.400511027758685,0.001143495071228374
12565,18347,0.3886728388902544,0.0016439979078055544
5317,16901,0.47191269844826456,9.442713433135337e-05
26367,41646,0.40723839693686537,0.000924770396209242
19637,35045,0.7659080686906777,2.614560491342826e-13
42305,54751,0.39920952255627296,0.0011908358792691329
58536,60673,0.3624256778658986,0.0035115076507045277
38050,47155,0.028519603174629753,0.8244077436947125
12385,56894,0.4330204542518628,0.00039305855815301903
14811,21573,0.9402699366412469,3.0691993014648434e-30
17304,33282,0.88813344129361,2.8943099787599767e-22
32315,51610,-0.162879597939207,0.20214464815052524
4464,31082,0.2758126915271971,0.02867042290388443
16234,59801,0.4265007623790058,0.0004911589980880851
4851,30083,0.14740956688688603,0.2489478137782187
246,33382,0.17237962493935124,0.17670828497536542
33537,46269,0.34147994483501615,0.006162703910407879
12425,59096,0.2054779495486625,0.10618904362855931
9273,10038,0.67041441113361,1.8502959109238963e-09
20834,44571,0.7208238588543656,2.70864797242835e-11
26575,33547,-0.18578155239085886,0.14489806063730348
35573,46195,0.4083139919533404,0.0008935409777617166
3760,4535,0.39225468400686986,0.0014750401815608472
8620,21675,0.5515158537944793,2.803553128867414e-06
41287,54341,0.2101294870526575,0.098338134925432
17140,37918,0.5760450757667429,7.8196730851392e-07
5492,30466,0.2858873160188712,0.023125645233174532
46590,47400,0.5363952800364576,5.86372764272773e-06
46648,50512,0.5554221459939542,2.3032808585315897e-06
3382,13334,0.1784687398404415,0.16167837930977877
22772,26154,0.6566685952527699,5.098297931346996e-09
15367,26889,0.3975086852727324,0.0012553608186237338
23366,33453,0.5771734151209545,7.355103119497338e-07
31580,53396,0.7574895830860396,6.70876340886976e-13
6942,58173,0.7021827240956316,1.4301351718738798e-10
37178,40650,0.28098703094771227,0.025697281995638244
49597,50288,0.16807533425073212,0.18792863936393167
35538,52358,0.020037605149054366,0.8761320862524318
5736,44162,-0.07829773142685001,0.5418872206540734
46125,48289,0.09621115100892996,0.4531927569067077
17912,39198,0.33734525095006024,0.006856638655921073
47591,58125,0.5292950446563736,8.191895471952245e-06
6763,44852,-0.1505628147262711,0.23885520947963657
20236,52321,0.179417332479126,0.15942436821372016
10435,38355,0.1269881712671143,0.32130686973524625
8213,27117,0.5871004882923867,4.2482101868381616e-07
34681,45922,0.3797781440269921,0.002141021449270361
39887,46500,0.3577000813484278,0.0039996286742970955
31823,56406,0.4819716575983213,6.345143937795154e-05
13999,52114,0.6373870981905502,1.941616125437724e-08
7848,38025,0.8008722375774495,3.2802423657079114e-15
17773,50494,0.5456841483369728,3.7424466638648896e-06
33720,37243,0.5443255012619691,3.999857699756277e-06
371,29625,0.6875835827412997,4.827914517406368e-10
5258,17228,0.6985442964962616,1.9498417257641423e-10
15725,50643,0.26351816017158625,0.03690932964880159
36035,56424,0.6455039679332771,1.1186139731452902e-08
16906,19906,0.4748072610915974,8.432631049211666e-05
55151,60440,0.28338952676121304,0.024407835294225515
15225,39787,0.5844900277321404,4.916546945224919e-07
42264,56704,0.2446513884121387,0.05330371774494308
12120,52093,0.13200400785764654,0.3024050423151172
30875,56471,0.9070028443342233,1.3723135040113986e-24
35345,39768,0.6365296870753987,2.056138037643412e-08
1614,26918,0.710032798709044,7.210262909211009e-11
18830,48055,0.17430158065051282,0.17185855572499958
41705,45615,0.3929039885844795,0.0014461394306615448
45456,53725,0.4518963551133702,0.00020096118841036133
31570,57054,0.0830188161483051,0.5177198216723696
22709,40247,0.1472838106171069,0.24935626079349507
4303,45482,-0.3191576068566172,0.010785733084699158
26759,60491,0.679771275087213,8.997169870073086e-10
39767,60175,0.2787665409936945,0.02693967111944682
33127,37187,0.19766695806191775,0.12045164806856123
17286,26428,0.7399528347392822,4.2486136364143825e-12
1210,30720,0.9375581125769319,1.1424610827404324e-29
38652,48798,0.8709376089310373,1.7479933530755195e-20
19624,59525,0.4871015702218267,5.1557986887032945e-05
8303,45679,0.35142190458616723,0.004740582715442352
28884,40372,0.4270049636513854,0.0004828450545746675
43877,56381,0.6599703972631092,4.0157211637315305e-09
53570,55144,0.3535686221469831,0.004474625600383621
22270,60278,0.7352711408762362,6.784421936028272e-12
22957,59329,0.5063231604161323,2.2984175352083e-05
32806,46441,0.6977572510861785,2.0838093514859774e-10
4441,37594,0.324482285016761,0.009471816354567739
49753,52345,0.4852537708487901,5.55817160250888e-05
52642,58368,0.6330634933896312,2.5875603706671546e-08
6078,13066,0.7254450782790424,1.7561533446463813e-11
27656,39041,-0.11007516594687654,0.3904438133673225
17550,58355,0.5344195794903774,6.4403656219366074e-06
4316,40106,0.5216441755386857,1.1647455335794394e-05
35359,36357,0.934901339100512,3.91546517646818e-29
40086,59167,0.0698287890996037,0.5865690860434543
34977,46366,0.4881491714294187,4.939804454971142e-05
24281,37477,0.5248472199399825,1.0062189006787812e-05
6155,47192,0.34342019943989555,0.0058588906793025555
16369,57593,-0.020902793472434945,0.8708285512670695
7630,21236,0.544945941657782,3.88032212634892e-06
14811,31432,0.97944578114809,4.02052655602094e-44
2697,55344,0.0955749337993812,0.45619935800895095
27790,40851,0.39567888013133806,0.00132827760153011
55432,56226,0.5157794713516805,1.5167524266076692e-05
17207,30835,0.757677163668843,6.57210677274613e-13
962,22990,0.7581649250587442,6.229108623747193e-13
5396,8513,0.5920347354236185,3.2116992999737305e-07
26002,57776,0.8474968008886312,1.983824888049997e-18
8987,23317,0.30636317806998786,0.014605272700897192
15103,52948,0.14519220781631836,0.25621664428465185
21617,37557,0.4283365669788892,0.00046149936525033126
17967,24514,0.3910083932235308,0.0015319708079789822
23291,28672,0.6874534371246626,4.879012678087257e-10
35265,49069,-0.10803931577224839,0.39932110760997974
4794,19574,0.6533363684091708,6.467788499449552e-09
3609,57055,0.7009197945751424,1.5934299813227743e-10
13737,45966,0.1266436468256671,0.32263221592044666
15615,34603,0.5664425901983824,1.3049405310263124e-06
15546,17392,0.6009262303923038,1.917163510489769e-07
17127,53891,0.5903488379969124,3.5356192225938063e-07
52061,56454,0.7406038663394097,3.9777578744503476e-12
22530,53569,0.6137302396478581,8.86679228931017e-08
16644,38649,-0.1287372806935879,0.31463182485597385
17412,21122,0.08530749148962752,0.5062030090797643
5365,34281,0.7201878849399879,2.8731494570674005e-11
9983,34577,0.7747737195083737,9.28077244711883e-14
10625,36397,0.26147863078521727,0.038449921898365345
34746,56042,0.7873115531204381,1.9747537807857575e-14
985,44939,0.434865522731134,0.0003687388632158475
17728,59588,0.08373780805418263,0.5140876055770477
52283,55627,0.5153291410551956,1.547509987983526e-05
23161,53256,0.7520980801723681,1.2026603099859976e-12
41408,52945,0.6905607628452116,3.788902880580281e-10
5376,46095,0.1972770850730255,0.1212000802782958
7418,31600,0.1954825630359904,0.12469080794314057
6261,37702,0.47030364184170514,0.00010051253157300847
25811,40618,0.23133819620224086,0.06811379005539726
21937,43660,0.6070355594425398,1.3326303265721056e-07
11483,21146,0.6207652435875642,5.719218982370685e-08
11438,41398,0.6426774400154273,1.357930858186452e-08
19048,47050,0.07436271066032474,0.5624413010594291
19253,27514,0.31326168620001005,0.012422224719376599
1426,11373,0.5162611081482759,1.4844860311949361e-05
22095,33451,0.5372855887778614,5.619949463541722e-06
20726,58227,0.499065374534857,3.136099320836633e-05
15223,40421,0.41704258775805975,0.0006732799064251806
13629,20294,0.3991907034981447,0.0011915331612299593
30521,53711,0.7335722663650567,8.020855881734422e-12
748,60140,0.30715703192310084,0.0143383336476732
17555,28489,0.8318666464556452,3.055834047794038e-17
31388,41988,0.10010257648495337,0.4350421790442861
29337,32252,0.4460468825790574,0.00024843485126096315
15754,26195,0.8005288341515272,3.4385931032812957e-15
43874,60631,0.5930985029460608,3.0219077661550506e-07
39598,42903,0.4426666319665801,0.0002803393690904343
27469,60075,0.332474715031109,0.007761089300336415
21802,60731,0.4004675134700392,0.0011450500378903203
39896,60287,0.2539597709921263,0.04459682244631502
12689,23304,0.3585769483435902,0.0039047574265650307
27365,47698,0.3351459511256057,0.007252926051632722
3033,35984,0.5956140389071346,2.614236999391577e-07
31605,36618,0.3531699801530744,0.004522992970240332
32324,54887,0.5259381440992816,9.569831308342196e-06
16359,60006,0.5200611853056418,1.2513989799553858e-05
16007,47216,0.39954473115433237,0.001178477186413769
10621,47948,0.0836819123831219,0.5143695162097727
1320,40177,0.7809758305949562,4.3714855330097976e-14
3660,51423,0.22560717192854507,0.0754299378253131
35651,53791,0.45649482111349377,0.00016964297455582795
198,24446,0.4498395839805948,0.00021661339795205466
25210,52009,0.6495218522620214,8.462255554774435e-09
17834,56141,0.2537209606390694,0.044804582213121315
24823,50909,-0.15255168496473284,0.23263619812230998
9835,27636,0.23522089064525015,0.0634888590707479
36346,48783,0.5253123936868613,9.849430686026497e-06
3476,18365,0.40322508199084267,0.0010501891266429088
46892,52394,0.24722267690072636,0.05077059994053405
2117,2903,0.3500492958313696,0.004917858782722761
53489,56557,0.2978676344687237,0.01773995067092818
39346,46084,0.05250358240506216,0.6827809305154773
16408,57429,0.3019686029091725,0.0161615558622441
34609,55195,0.6595258758709678,4.147575245442248e-09
1107,40577,0.8193126950617218,2.2604663554079207e-16
26675,27903,0.41317632249920716,0.0007639226399080077
8345,42745,0.9543081800539412,1.065354692073188e-33
246,19400,0.5514008274219786,2.819720475056068e-06
33318,37321,0.9274572261028755,9.533325644580003e-28
40871,50676,0.6464780675773284,1.0458311030139442e-08
11316,36403,0.5343698632751946,6.455535969811153e-06
14988,18594,0.09560715017472317,0.45604684917061356
52431,60068,0.4279059933043075,0.00046830567621980777
23410,34558,0.6873632733513577,4.914714148980689e-10
31425,55210,0.10375626633542115,0.4183794410710806
14307,34992,0.6667955117937412,2.4286275883480036e-09
27673,51616,0.44969142592328604,0.00021778288472582753
2484,16121,0.43897304497877615,0.00031944742633024676
23794,27391,0.1497133412885075,0.2415459798255965
11461,56424,0.7538151841514069,1.0002578909458123e-12
28233,58836,0.6560893647969246,5.3147024647008195e-09
26874,39310,0.74354171721819,2.9476380202780688e-12
29691,44583,0.7182962377365011,3.420642240143464e-11
21830,53062,0.04180130013394295,0.7449648323912725
48777,59052,0.13071167741856513,0.30720464327463815
41222,54469,0.5986141307523745,2.1957345069462302e-07
33354,57648,0.40261741292258224,0.0010704618387509758
4172,15884,0.4945952472256517,3.784455119172387e-05
5237,21161,0.22733053076322213,0.07316701076672134
8768,55908,0.4616044815724638,0.00014013565834293228
25142,36687,0.3058721855779874,0.014772501560020065
14606,34809,0.4835600434986697,5.9522714618176703e-05
19848,55989,0.3949841557756332,0.0013569449972503545
18253,31366,0.6558416725619722,5.409875433666284e-09
211,37069,0.94143922829338,1.7084650642465864e-30
2053,7342,0.6551278793665982,5.693261857815952e-09
42706,45755,0.8611299989226184,1.4054072606456775e-19
16442,54524,0.6510321413606316,7.611415223862048e-09
9489,25575,0.32423907429460824,0.009528647121686802
11416,40308,0.6689314828490875,2.06938318474491e-09
21482,25589,0.30832539284651334,0.013953100484414447
11608,26397,-0.2702318651675478,0.03219565169807783
2581,27251,0.30236241649350015,0.01601652315089224
6410,26325,0.7864463212818565,2.2045984195086572e-14
7096,31298,0.36735685651017236,0.0030592153267588818
22893,57961,0.6047044923574061,1.5323838762210998e-07
10810,43055,0.2831910442120736,0.024512249480297354
1485,45781,0.20713163493320988,0.10334424414917211
3180,33680,0.24832497641048132,0.049715203189114314
5147,45957,0.8124568816272066,6.323556513792696e-16
9659,34987,0.6127553299499792,9.414336762271866e-08
24551,25835,0.5875240051070616,4.1481915861521413e-07
23580,57734,0.3997689474982165,0.0011702752456384082
26008,37682,0.6351248184828241,2.2577044419272344e-08
2603,39603,0.32933169538189294,0.00839860123926157
1607,12609,0.22808569220595137,0.07219263608541762
7040,8204,-0.19650734671822384,0.1226881423289736
16000,38323,0.21836039767105478,0.08556160288478466
10760,19451,0.7336907914035806,7.928043476495884e-12
15297,54892,0.3619556150320379,0.0035575738187738275
8520,25106,0.14492478125822436,0.2571029221701339
3705,20317,0.8249504435322227,9.385478893719217e-17
5457,47089,0.11955210673214693,0.3506824499730903
16552,45981,0.8147323981655733,4.515669526934928e-16
38450,52055,0.3781303054729568,0.0022466146387063414
6494,29578,0.8206891081448957,1.8290696269017797e-16
4654,7296,0.0868511622814367,0.49851002548580114
1876,46101,0.19186837499352255,0.1319525326107687
14177,38104,0.09999329572277045,0.43554623994865194
33808,37416,0.18754374430972665,0.14105636721476467
19066,49373,0.4477700791804933,0.00023348161496045922
20937,52645,0.4724007174816516,9.264963726498636e-05
10273,51329,0.7632532732636268,3.534071778688436e-13
23097,35338,0.28864839329173,0.021775125839913274
31009,40016,0.6153346598025711,8.030588096655693e-08
1994,10262,0.6087984207023446,1.198155041769757e-07
7029,38984,-0.23210062063080433,0.06718491561335875
36685,38996,0.7709678028475495,1.455933935572107e-13
49305,56725,0.8599528917532835,1.7856452231816967e-19
20239,60332,0.11572480369760757,0.3664287363942963
2545,34633,0.17612443985755372,0.16734931092457034
1292,17583,0.6309367617908669,2.9753411897560514e-08
8079,25783,0.36692434394422085,0.0030967020930492807
10775,52960,0.36440249712428213,0.0033235194334206714
48366,54468,-0.280391310361264,0.026025754691733346
23317,36260,0.4903531302386307,4.5124220187134276e-05
35286,47795,0.10756621486747811,0.4014008844395355
19787,58759,0.7169876039801877,3.8561408105805615e-11
49219,59605,0.9268553286994592,1.2157081915413595e-27
3152,33493,0.6688849051367086,2.0766482490046893e-09
1965,39097,0.2887238203270352,0.021739192205674242
28583,54911,0.40004084357482605,0.0011603981739642664
50232,53060,0.3357010173173096,0.007151064510990974
28695,60013,0.6648837449995887,2.7996679872650303e-09
3072,13188,0.46347030395876276,0.00013059247074773486
648,35511,0.14244658037105673,0.2654146205654032
549,40064,0.42551377654082717,0.0005078115484670745
7769,24614,0.6116171143927257,1.0093942466591167e-07
27906,31452,0.33839690640499476,0.006673940824235219
4639,48228,0.5254081461070113,9.806159130540102e-06
19180,55267,0.2798105366997415,0.026349385969206447
31224,56725,0.9904586110069951,3.219219709237523e-54
25116,44944,0.21473565856558963,0.09101675375104537
43343,56730,0.5741565791778223,8.659376950598417e-07
7336,13113,0.4926013584501439,4.11189226566966e-05
2598,13321,0.4772680897919807,7.653224346374431e-05
39736,44866,0.6587931470274938,4.373920697440191e-09
22783,54081,-0.07427145125132348,0.5629223035995818
1619,55350,0.4473871954171584,0.00023673112066294218
6439,6907,0.6845329280269794,6.170490277810511e-10
23313,28323,0.0028199951797601586,0.9824999387334376
35760,45190,0.13819475749755153,0.280091234938521
19809,40188,0.21137475248159568,0.09631504360200435
11460,12899,0.607754869808372,1.2761264243940095e-07
7070,55203,0.5417035683112119,4.544009812523045e-06
48784,60631,0.6184349634960972,6.621162878709235e-08
28464,32718,0.41556294215464096,0.0007067497846643915
15116,19897,0.5189580814038113,1.3152881880493385e-05
7333,42513,0.6378451472914746,1.8829361050294645e-08
14226,59384,0.9129844653990958,1.9749988184731749e-25
24714,38621,0.5926763363034779,3.0959289802550145e-07
23237,59619,0.7280946423153918,1.364404967027198e-11
19970,50220,0.0799966902398096,0.5331273520760456
12926,28748,0.3550414601207852,0.004299864835519324
20475,55306,0.4411171478275835,0.00029617949496677377
11494,55203,0.44837615519926305,0.0002284212254281218
184,34687,0.06304158363046576,0.6235355568645227
27011,40685,0.5445019837159385,3.9655106980606866e-06
5657,13535,0.5152924534534722,1.5500411146680196e-05
27955,40527,0.7576611086291416,6.583698265953006e-13
2559,23867,0.7844788852942,2.826456043552344e-14
39462,59317,0.5025119395284287,2.7082063711844685e-05
3240,51825,0.3646317634016291,0.0033023060651463207
12014,54707,0.722808386272596,2.2511174912902804e-11
26107,33773,0.3028761457066601,0.015829006290891193
42190,54431,0.4485105020190968,0.00022731318260695653
15492,44729,0.3983990739789449,0.001221199749202069
37479,38775,0.7299178193484892,1.1449052573154243e-11
9751,17724,0.6824889044004341,7.261111243659161e-10
24262,34247,0.7036130270251728,1.2644541412877306e-10
17966,41945,0.31669114816683636,0.011446072401509742
18939,49266,0.4726441093783181,9.177469922124103e-05
18526,49295,-0.18875169043264783,0.13846741290268558
26357,53564,-0.2831292403981303,0.02454483908808078
18035,53619,0.7296977981404809,1.169485199612531e-11
4018,59193,0.05107985719108044,0.6909436991384508
15119,57599,0.5585992369210199,1.9593727189983373e-06
27837,40506,0.2894996416522735,0.021372500479588493
23095,38740,0.3287108768847925,0.00852978878061499
30119,54501,0.7073859109322328,9.105896111319823e-11
21014,59641,0.1273485834877415,0.3199241215940907
22334,56102,0.41143625292620645,0.0008082111924454467
2117,54882,0.2131911082536963,0.09342254876249624
11762,25771,0.7054312854087483,1.0801094152715231e-10
37683,40284,0.4008065432683284,0.001132985183115569
55504,55676,0.5804261170168756,6.156702710595023e-07
46633,51877,0.15495188023993103,0.22528135158861629
16299,60707,0.5193189437772168,1.2940614640120192e-05
12975,35680,0.3896550982595691,0.001596017038105781
36233,44717,0.44348633592013825,0.00027227633580406593
16691,57840,0.7058502638980283,1.0414182654558289e-10
13582,31224,0.989149798196912,1.5932838418701872e-52
41455,49579,0.5167960507020021,1.4493969489456434e-05
14827,41696,0.6986414828178132,1.9338794865807984e-10
16299,43034,0.23075389312396702,0.0688326029230123
10036,55820,0.698270910993388,1.9954188783510105e-10
12120,39346,0.48225333490858824,6.273773468899613e-05
16535,37833,0.511722398302767,1.815594306655685e-05
14764,27539,0.6691683064902392,2.032815750019494e-09
21715,60669,0.6715191336764545,1.7015962518331814e-09
7575,17645,0.1990630915955116,0.11780042911746379
17392,27906,0.7357040293938326,6.499763911330021e-12
38355,39641,-0.04446366908215249,0.7293250962903783
8333,51374,0.2741851673243391,0.029663295745398284
32131,35361,0.33067255544383534,0.00812124918322263
13312,26963,-0.13485629682522252,0.29198499052793797
2618,53282,0.8553077157057174,4.499333866082656e-19
20866,54996,0.4008515882968946,0.0011313908444742762
22795,41621,0.5689418513007596,1.1438825276698135e-06
1787,30878,0.6774456915895336,1.0789383456968533e-09
15338,32916,0.8430597374677155,4.443492160329992e-18
47617,55849,0.4478770154693943,0.00023258137298600055
16781,20929,0.17603554919673423,0.16756717100884938
8240,21040,0.4438631610884676,0.0002686412686204999
27986,52932,0.06015423425415875,0.6395537539786991
23868,25687,0.5345308347055081,6.406537698391309e-06
6580,21572,0.1320026350137451,0.30241011498235276
